acc_open_past_24mths,all_util,annual_inc,application_type=Individual,application_type=Joint App,avg_cur_bal,bc_open_to_buy,bc_util,collections_12_mths_ex_med,delinq_2yrs,delinq_amnt,dti,funded_amnt,funded_amnt_inv,home_ownership=ANY,home_ownership=MORTGAGE,home_ownership=OWN,home_ownership=RENT,il_util,initial_list_status=f,initial_list_status=w,inq_fi,inq_last_12m,inq_last_6mths,installment,loan_amnt,max_bal_bc,mo_sin_old_il_acct,mo_sin_old_rev_tl_op,mo_sin_rcnt_rev_tl_op,mo_sin_rcnt_tl,mort_acc,mths_since_rcnt_il,mths_since_recent_bc,mths_since_recent_inq,num_accts_ever_120_pd,num_actv_bc_tl,num_actv_rev_tl,num_bc_sats,num_bc_tl,num_il_tl,num_op_rev_tl,num_rev_accts,num_rev_tl_bal_gt_0,num_sats,num_tl_90g_dpd_24m,num_tl_op_past_12m,open_acc,open_acc_6m,open_act_il,open_il_12m,open_il_24m,open_rv_12m,open_rv_24m,pct_tl_nvr_dlq,percent_bc_gt_75,pub_rec,pub_rec_bankruptcies,revol_bal,revol_util,tax_liens,term= 36 months,term= 60 months,tot_coll_amt,tot_cur_bal,tot_hi_cred_lim,total_acc,total_bal_ex_mort,total_bal_il,total_bc_limit,total_cu_tl,total_il_high_credit_limit,total_rev_hi_lim,verification_status=Not Verified,verification_status=Source Verified,verification_status=Verified
-1.3695392618035882,-0.006102548028721077,-0.5438440186151242,0.40190810186783854,-0.40190810186783854,-0.581068762358084,-0.5184049514004799,0.4372045029626203,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.5853714231995237,-0.5931660889946957,-0.5928433506794832,-0.03126693904069707,-0.9676884048075426,-0.37046243344350027,1.2382183651665126,-0.20828645345087107,-0.399813220444277,0.39981322044427714,-0.7232321820979395,-0.8240847309938415,-0.6118563890931163,-0.4858484439998909,-0.5931660889946957,-0.23873008075107216,0.8819730054987319,-0.3041056474340937,6.461390882389735,1.800228052111877,-0.7853435778256991,0.22022708278651212,3.2906967449270486,-1.059178659853695,-0.34275924677954367,-0.6670479423100699,-0.9795774159414357,-0.26480987743521905,-0.6847927142613395,-0.2960750385885231,-0.8441828075045721,-1.0038450920317294,-0.9881286329009261,-0.920941359374768,-0.14213231976865892,-1.0752061838255016,-0.9235124990096145,-0.8016800187929355,-0.23969889877743125,-0.7257747310231153,-0.9823244736823792,-0.8239788029876706,-1.023376343380939,0.5964625869589275,-0.21469384074149303,-0.349163571189202,-0.36852977374571105,-0.3811345795679683,0.7300300384111826,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,-0.729209304863198,-0.760180460863026,-0.961377849347114,-0.5540274627730186,-0.4540551475845018,-0.550382328351149,-0.5551765805070833,-0.3424018626341394,-0.6993550538222486,1.219910299812344,-0.8129064524737931,-0.5003333111488635
0.17808630581641174,-1.2409874809406747,0.07718652483979356,-2.488130981553819,2.488130981553819,-0.22675544516877863,3.4145356907893376,-1.6203544011580209,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.670642060153874,1.3817045778496526,1.3820686990436233,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.06263373805084727,-0.399813220444277,0.39981322044427714,0.6089242768750014,-0.3992199462947007,-0.6118563890931163,1.5910476233546222,1.3817045778496526,-0.8161921812211763,1.9400677915939508,-0.18440999879428538,0.04746660295905341,0.02991687049005073,0.38912489412755064,-0.4431670573744355,-0.2735212577166582,0.5570367074012548,-0.34275924677954367,0.5703086539343557,0.18445442567572465,2.564993730829908,3.9532080467133044,1.7400550842946425,2.1988019670649925,2.9255929728532677,0.19928811002027483,1.9393723036087056,-0.14213231976865892,-0.5456140555071136,1.9339160381537341,-0.8016800187929355,0.4409255032313181,0.35323561794008196,0.3065305347462652,-0.8239788029876706,0.1471776562159869,0.5964625869589275,-0.9292778823457887,-0.349163571189202,-0.36852977374571105,-0.6231996456283351,-1.6720223968448698,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,0.48985150871637106,0.9854575728070263,3.00324968090226,3.260027442132186,4.116952957773125,2.180308677285679,2.0693699688557854,4.459328792748847,1.9576470209255303,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
0.48761141934041174,-0.006102548028721077,-0.05831104827764305,0.40190810186783854,-0.40190810186783854,-0.19654178086270468,1.0567444815119786,-0.21344740214837724,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.018749360646550195,0.8879869111385655,0.8883406866128467,-0.03126693904069707,-0.9676884048075426,2.6993290269766215,-0.8076119916613781,0.574371877554093,-0.399813220444277,0.39981322044427714,-0.7232321820979395,-0.3992199462947007,-0.6118563890931163,0.031849546220213465,0.8879869111385655,0.9520098263900013,0.9827439375078003,0.6734088164576741,-0.21978024201722499,0.23818877421026557,0.9763591301041755,0.025111159209762812,-0.422030341160146,0.7186582441267497,-0.34275924677954367,0.5703086539343557,0.18445442567572465,0.6784579919864899,1.5237790766789674,0.7898610269491653,1.3873393605131086,1.91154443997972,0.19928811002027483,1.2663573240831825,-0.14213231976865892,-0.0160219271887257,1.2615799117623578,-0.8016800187929355,-0.23969889877743125,-0.7257747310231153,0.3065305347462652,0.5185564972917662,0.1471776562159869,0.5964625869589275,-0.11179373875047442,-0.349163571189202,-0.36852977374571105,0.47379665114774144,-0.3727486255210618,-0.05997887061709642,-1.5141859933522164,1.5141859933522162,-0.01533777570628266,0.18981228660672764,0.5359222192644717,1.846899984579526,0.47087985187892495,0.32654268141071346,1.3789947924406836,0.5696290835055747,0.41813299854551583,1.0620283440442564,-0.8197324017632184,1.230153847294465,-0.5003333111488635
-0.13143880770758823,0.4213576210561859,-0.08089397713054916,-2.488130981553819,2.488130981553819,-0.14517855154237902,-0.7130505458374994,1.3263152214650828,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.4851663809028864,1.8754222445607398,1.8757967114743999,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.27334944255218374,-0.399813220444277,0.39981322044427714,0.6089242768750014,0.45050962310358095,-0.6118563890931163,2.6082708068062397,1.8754222445607398,0.006157604996714175,-0.5792055086327611,-0.09463826231442916,-0.8077233009650374,-0.9073066962509161,-0.7853435778256991,-0.2870743185130361,-0.03590672420707776,-0.8975571231282,-0.34275924677954367,-0.6670479423100699,-0.9795774159414357,-0.8936551237163584,-0.6847927142613395,-0.16033303039631203,-0.8441828075045721,-0.7503329588133426,-0.9881286329009261,-0.7526876144933872,-0.14213231976865892,-0.5456140555071136,-0.7554284674117705,0.08869632327574138,0.10061330222694345,-0.7257747310231153,0.3065305347462652,-0.15271115284795214,-0.24300701031632177,0.5964625869589275,1.929058284071394,2.2307357282729083,2.6111740890106847,-0.41311645506156286,0.41724190827767316,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,-0.3926308719555434,-0.4024399042966879,-0.7135886287065282,0.4990197754097034,0.7910234193336554,-0.725426623584279,1.3194995261806801,1.0474281470104927,-0.685785073869502,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
4.511437895152412,0.23137532368511615,-0.0921854415570022,0.40190810186783854,-0.40190810186783854,-0.6707220008662995,-0.0964330344213872,-1.1911285370533837,-0.12190288850363475,1.0209900364683981,-0.008708639511246424,0.00148434981719382,-0.9856716340300099,-0.9853571205619507,-0.03126693904069707,-0.9676884048075426,-0.37046243344350027,1.2382183651665126,0.5442696340539022,-0.399813220444277,0.39981322044427714,1.2750025063614718,0.45050962310358095,0.7697562976899278,-0.9657358546890299,-0.9856716340300099,-0.9382831599945683,0.277347413444321,-1.0123049018862929,-0.5939258249840147,-0.49076288881048635,-0.7853435778256991,-0.32609750322838593,-0.6299430579810289,-0.4126925129517151,0.3900498612154898,2.2201174489269233,1.930502188101465,2.250571107689338,1.5237790766789674,-0.4318170467807341,1.5902050121510796,0.6439837738877853,1.9804132244020765,1.0981035792018017,-0.14213231976865892,2.631938714403214,1.0934958801645138,3.650201691550449,-0.23969889877743125,0.35323561794008196,0.3065305347462652,3.2036270978506396,5.609762987668309,-0.4036311136327208,-0.9292778823457887,-0.349163571189202,-0.36852977374571105,-0.5273438558764659,-0.8499510291862877,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,-0.6273590972342837,-0.6289564571722405,0.029779033215229476,-0.23537044448037164,-0.01084416483847169,-0.44924562443867394,0.19469386216802206,0.017713935127758706,-0.49851935052159935,-0.8197324017632184,1.230153847294465,-0.5003333111488635
0.17808630581641174,0.8013222157983255,-0.20510008582153272,0.40190810186783854,-0.40190810186783854,-0.10892215437509031,-0.34174403437976386,0.2634702246345529,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.6773866303084554,0.09803864440082621,0.09837586672360406,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.8151898255556205,-0.399813220444277,0.39981322044427714,-0.05715395261146902,2.999698331298426,0.7697562976899278,0.5166900033054753,0.09803864440082621,-0.33029831483111616,0.8147923841593528,0.743231278164229,0.15436534094956478,-0.49076288881048635,0.9763591301041755,-0.6382829809511849,-0.2141176243392631,-0.4126925129517151,-0.34275924677954367,0.15785645518621383,0.7664703464843048,0.04961274570535058,-0.022221176979247432,0.3826350023725322,0.37301110232325374,0.01020344084181807,0.7929964814808753,0.5933423445576593,-0.14213231976865892,-0.5456140555071136,0.5892437853709818,0.08869632327574138,0.4409255032313181,0.35323561794008196,0.9509580389605874,-0.8239788029876706,-0.24300701031632177,-1.4366949362218973,0.4998902008628026,-0.349163571189202,-0.36852977374571105,0.01886345592425022,0.06435273581935504,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,0.13028796138435336,0.10288989659680527,0.36016466073601067,0.48400432719168324,0.5632643451422429,-0.29754056856996125,0.9445643048431275,0.567667863246024,-0.04528202009986383,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
-0.44096392123158823,-0.528553865799163,0.6756341394418053,0.40190810186783854,-0.40190810186783854,-0.48618623579689413,0.023190762793338555,0.35885374999113884,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.05688617608696945,1.3817045778496526,1.3820686990436233,-0.03126693904069707,-0.9676884048075426,2.6993290269766215,-0.8076119916613781,0.12283822505122913,2.501167917592851,-2.501167917592851,-0.05715395261146902,-0.8240847309938415,-0.6118563890931163,1.6752145314802867,1.3817045778496526,1.143791465012367,0.3445280347837,1.6708725551227432,0.10091597195430908,0.7588685335108026,0.38912489412755064,-0.1700047643669865,0.08290054254771247,1.5267659277542245,0.3900498612154898,-0.6670479423100699,-0.9795774159414357,0.36403536884592025,1.082064718490906,1.4685710679102206,0.9816080572371667,1.91154443997972,-0.9881286329009261,0.5933423445576593,-0.14213231976865892,-1.0752061838255016,0.5892437853709818,-0.8016800187929355,-0.23969889877743125,-0.7257747310231153,0.3065305347462652,-0.8239788029876706,-0.6331916768486304,0.145870919659394,0.21405658422108437,-0.349163571189202,-0.36852977374571105,0.29084415271317593,-0.33665768742873386,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,-0.4136591698173533,-0.22916337973492043,2.1772856121003072,0.43322889630979966,0.3716179488051556,0.44153534463658756,2.444305190193338,0.665677606027256,0.7010668773011977,-0.8197324017632184,1.230153847294465,-0.5003333111488635
1.7257118734364116,0.6113399184272557,0.22397556238368324,0.40190810186783854,-0.40190810186783854,0.4165631917482415,-0.5218477325058866,0.8459910402051316,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.05969853658508,-0.5931660889946957,-0.5928433506794832,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.183042712051611,2.501167917592851,-2.501167917592851,-0.05715395261146902,0.8753744078027219,0.7697562976899278,-0.3401521426153487,-0.5931660889946957,0.0019232357907005791,0.7812020734896634,-0.423801296073902,-0.27322961101248067,-0.49076288881048635,2.73806183803405,-0.6382829809511849,-0.4517321578488436,-0.4126925129517151,-0.34275924677954367,1.8076652501787813,0.7664703464843048,1.3073032382676293,0.8612075393968753,1.1970870515257985,0.17014545068528278,-0.24330869237656882,0.7929964814808753,0.25683485479489765,-0.14213231976865892,2.102346586084826,0.2530757221752937,0.08869632327574138,0.10061330222694345,0.35323561794008196,0.9509580389605874,2.5323594477109217,1.7079163223452216,-0.3706609916351942,0.02254806107113304,-0.349163571189202,-0.36852977374571105,-0.13107404463420294,1.2112425463088892,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,0.7628543478608304,0.6995799252527254,0.9383395088973777,-0.3279532268221542,-0.31179043361601033,-0.33643930084399015,4.6939165182186535,-0.25204621405106076,-0.5500852743420364,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
-0.13143880770758823,0.13638417499958125,-0.47609523205640597,-2.488130981553819,2.488130981553819,0.5515369267155679,-0.7177265619657383,-1.187721982576363,-0.12190288850363475,5.005496891246724,-0.008708639511246424,1.402909676936994,-0.6647551506678033,-0.6644339124819458,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.03253149455065634,2.501167917592851,-2.501167917592851,0.6089242768750014,0.8753744078027219,-0.6118563890931163,-0.30935256537748645,-0.6647551506678033,-1.0199711992605807,0.9323584715032661,-0.4038520213006006,-0.4335777179982477,-0.1783550332301641,0.9763591301041755,-0.5212134268051353,2.043220444001751,0.5570367074012548,1.8556680772055567,-0.6670479423100699,-0.10655353472856542,-0.8936551237163584,-0.9056498933553702,-0.2960750385885231,-0.6413171558666011,0.01020344084181807,-0.09756607571002542,-0.24792637984924473,6.856012425118537,1.04316232944805,-0.25117637261823833,-0.8016800187929355,0.4409255032313181,1.4322459669032794,0.3065305347462652,-0.15271115284795214,-0.6331916768486304,-1.4037248142243708,-0.9292778823457887,-0.349163571189202,-0.36852977374571105,-0.6468716236973299,-0.1842737265944602,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,0.5266181171577371,0.4237821636085199,-0.05281737366496581,-0.22482967472133755,0.05963239291113132,-0.9977177495024813,0.19469386216802206,0.4159135186560784,-0.9110467410850952,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
-0.7504890347555883,-1.7634387987111166,0.44980485091274425,0.40190810186783854,-0.40190810186783854,0.9930050447877788,4.422088704443265,-1.3580497064274095,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.2649261712887702,-0.0007048889413912014,-0.0003697357625512698,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,-0.6297178624535441,-0.399813220444277,0.39981322044427714,-0.05715395261146902,-0.8240847309938415,-0.6118563890931163,0.05427777743645976,-0.0007048889413912014,-0.11646266992742955,-0.4784345766236926,0.45396679395135886,0.3147134479353318,0.8630044853709101,0.38912489412755064,0.7665516688014102,-0.12501217427317043,2.0116305379307096,-0.34275924677954367,0.15785645518621383,-0.3975614951328555,0.36403536884592025,0.41949318120881396,-0.5675590549729451,-0.03272020095268819,-0.11655262576737538,-0.39442026144032566,-0.07967263496786393,-0.14213231976865892,-1.0752061838255016,-0.08309234102039433,-0.8016800187929355,-0.23969889877743125,-0.7257747310231153,-0.9823244736823792,-0.8239788029876706,-0.6331916768486304,0.5964625869589275,-0.9292778823457887,-0.349163571189202,-0.36852977374571105,-0.25747432221703315,-1.3913151005712077,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,0.981281752600137,1.4032375759955893,-0.38320300118574696,-0.44092481603354267,-0.382179551467661,3.296702293550308,-0.5551765805070833,0.08844689235188592,2.0553508765853055,1.219910299812344,-0.8129064524737931,-0.5003333111488635
1.1066616463884118,-0.6235450144846979,0.0658950604133405,0.40190810186783854,-0.40190810186783854,0.1034450437762562,-0.02320970494072389,-0.40080789838452835,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.2793788216200159,-0.3364329023049304,-0.3361047842154794,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,-0.4190021579522076,-0.399813220444277,0.39981322044427714,-0.05715395261146902,0.025644838404440127,0.7697562976899278,-0.6938763926370494,-0.3364329023049304,-0.22779129363553702,0.09260070476102879,-0.3938773839139499,-0.6473751939792705,-0.5948988406705938,1.5635933660808001,-0.05293521022093691,-0.5111357912262386,-0.5743140496772101,-0.34275924677954367,-0.6670479423100699,-0.10655353472856542,-0.8936551237163584,0.19863600211478324,0.5183770105647432,-0.4384515042286301,0.13695950745101151,-0.09756607571002542,-0.24792637984924473,-0.14213231976865892,0.5135702011296622,-0.25117637261823833,0.9790726653444182,0.10061330222694345,-0.7257747310231153,-0.337896969468057,1.1898241474314846,1.7079163223452216,0.5964625869589275,-0.9292778823457887,-0.349163571189202,-0.36852977374571105,0.015539496954410335,-0.17224341389701736,-0.05997887061709642,-1.5141859933522164,1.5141859933522162,-0.01533777570628266,0.06515050486022107,0.14475163098368443,0.6079538813765966,-0.3674764327925289,-0.42928779648949555,-0.14194563947384572,3.194175632868443,-0.18985929154140288,0.09855976739924983,-0.8197324017632184,1.230153847294465,-0.5003333111488635
0.48761141934041174,0.2788708980278836,-0.1768714247554001,0.40190810186783854,-0.40190810186783854,0.06283090656482221,-0.7308296840833306,0.9958794371940527,-0.12190288850363475,1.0209900364683981,-0.008708639511246424,0.17539790880318495,0.39426924442747846,0.39461267418207,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.24324719905199285,-0.399813220444277,0.39981322044427714,-0.05715395261146902,0.025644838404440127,2.1513689844729718,0.21898401041175522,0.39426924442747846,-0.6505224860358944,-1.049469858008414,-0.8327614289265803,0.3681628169305875,0.02991687049005073,0.38912489412755064,-0.4431670573744355,-0.06560854089577532,-0.08944943950072516,0.3900498612154898,-0.6670479423100699,-0.6885694555371455,-0.8936551237163584,-0.9056498933553702,-0.2960750385885231,-0.6413171558666011,-0.8770890254225361,-0.6912744471706259,-0.41618012473062554,-0.14213231976865892,-0.0160219271887257,-0.4192604042160824,-0.8016800187929355,0.10061330222694345,0.35323561794008196,0.9509580389605874,-0.8239788029876706,-0.24300701031632177,-0.1838303003158749,0.4998902008628026,-0.349163571189202,-0.36852977374571105,-0.5628293637977295,-0.4529507101706796,-0.05997887061709642,-1.5141859933522164,1.5141859933522162,-0.01533777570628266,-0.06532786923736096,-0.12178238693242066,-0.7135886287065282,-0.20477787292395652,0.04214441332065911,-0.9277000314092292,-0.1802413591695306,0.240574607390522,-0.7292090097182911,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
